2067 3111 nad2 1 2232 2908 4.079135e-04 1.241536e-06 ATT 0.5859658747530797 0.8135886397531418 0.10720925428630448 1.0 TNN 0.5319763138725856 0.7631610599882461 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2232 2860 0.000000e+00 0.000000e+00 ATT 0.5859658747530797 0.8135886397531418 0.10720925428630448 1.0 TNN 0.5699218147366442 0.7260734617207346 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2232 2845 0.000000e+00 0.000000e+00 ATT 0.5859658747530797 0.8135886397531418 0.10720925428630448 1.0 TNN 0.5780890766863694 0.7152452053931668 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2232 2842 0.000000e+00 0.000000e+00 ATT 0.5859658747530797 0.8135886397531418 0.10720925428630448 1.0 TNN 0.5780890766863694 0.7128190614939907 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2232 2824 0.000000e+00 0.000000e+00 ATT 0.5859658747530797 0.8135886397531418 0.10720925428630448 1.0 TNN 0.5974625838189814 0.6981716338693933 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2232 2771 0.000000e+00 0.000000e+00 ATT 0.5859658747530797 0.8135886397531418 0.10720925428630448 1.0 TAN 0.6461462384357428 0.6535099844387589 0.23267326732673266 0.3333333333333333
2067 3111 nad2 1 2232 2752 0.000000e+00 0.000000e+00 ATT 0.5859658747530797 0.8135886397531418 0.10720925428630448 1.0 TNN 0.6503335520943792 0.6387075094628732 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2232 2749 0.000000e+00 0.000000e+00 ATT 0.5859658747530797 0.8135886397531418 0.10720925428630448 1.0 TNN 0.6503335520943792 0.6362600565678649 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2232 2743 0.000000e+00 0.000000e+00 ATT 0.5859658747530797 0.8135886397531418 0.10720925428630448 1.0 TNN 0.6503335520943792 0.6313651507778482 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2232 2740 0.000000e+00 0.000000e+00 ATT 0.5859658747530797 0.8135886397531418 0.10720925428630448 1.0 TNN 0.6503335520943792 0.6289176978828399 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2232 2737 0.000000e+00 0.000000e+00 ATT 0.5859658747530797 0.8135886397531418 0.10720925428630448 1.0 TNN 0.6503335520943792 0.6264702449878314 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2232 2695 0.000000e+00 0.000000e+00 ATT 0.5859658747530797 0.8135886397531418 0.10720925428630448 1.0 TNN 0.6773383116521915 0.592047054568089 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2232 2689 0.000000e+00 0.000000e+00 ATT 0.5859658747530797 0.8135886397531418 0.10720925428630448 1.0 TNN 0.6809148808499584 0.5870978111042082 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2232 2638 0.000000e+00 0.000000e+00 ATT 0.5859658747530797 0.8135886397531418 0.10720925428630448 1.0 TNN 1.0016597363890238 0.5388616522954677 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2232 2635 0.000000e+00 0.000000e+00 ATT 0.5859658747530797 0.8135886397531418 0.10720925428630448 1.0 TNN 1.0016597363890238 0.5363450113214219 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2232 2633 0.000000e+00 0.000000e+00 ATT 0.5859658747530797 0.8135886397531418 0.10720925428630448 1.0 TAN 1.0016597363890238 0.5338283703473761 0.23267326732673266 0.3333333333333333
2067 3111 nad2 1 2232 2620 0.000000e+00 0.000000e+00 ATT 0.5859658747530797 0.8135886397531418 0.10720925428630448 1.0 TNN 1.0016597363890238 0.5237618064511929 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2232 2614 0.000000e+00 0.000000e+00 ATT 0.5859658747530797 0.8135886397531418 0.10720925428630448 1.0 TNN 1.0016597363890238 0.5187285245031013 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2232 2599 0.000000e+00 0.000000e+00 ATT 0.5859658747530797 0.8135886397531418 0.10720925428630448 1.0 TNN 1.0016597363890238 0.5061453196328722 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2232 2596 0.000000e+00 0.000000e+00 ATT 0.5859658747530797 0.8135886397531418 0.10720925428630448 1.0 TNN 1.0016597363890238 0.5036286786588264 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2232 2590 0.000000e+00 0.000000e+00 ATT 0.5859658747530797 0.8135886397531418 0.10720925428630448 1.0 TNN 1.0016597363890238 0.49859539671073483 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2232 2569 0.000000e+00 0.000000e+00 ATT 0.5859658747530797 0.8135886397531418 0.10720925428630448 1.0 TNN 1.0016597363890238 0.4809789098924143 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2232 2566 0.000000e+00 0.000000e+00 ATT 0.5859658747530797 0.8135886397531418 0.10720925428630448 1.0 TNN 1.0016597363890238 0.4784622689183685 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2232 2563 0.000000e+00 0.000000e+00 ATT 0.5859658747530797 0.8135886397531418 0.10720925428630448 1.0 TNN 1.0016597363890238 0.4759456279443227 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2232 2551 0.000000e+00 0.000000e+00 ATT 0.5859658747530797 0.8135886397531418 0.10720925428630448 1.0 TNN 1.0016597363890238 0.4658790640481395 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2232 2546 0.000000e+00 0.000000e+00 ATT 0.5859658747530797 0.8135886397531418 0.10720925428630448 1.0 TAN 1.0016597363890238 0.4608457821000479 0.23267326732673266 0.3333333333333333
2067 3111 nad2 1 2232 2537 0.000000e+00 0.000000e+00 ATT 0.5859658747530797 0.8135886397531418 0.10720925428630448 1.0 TAN 1.0016597363890238 0.4532958591779105 0.23267326732673266 0.3333333333333333
2067 3111 nad2 1 2253 3184 8.158270e-04 9.907663e-07 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.0016597363890237516 0.7767565447869409 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 3178 8.158270e-04 9.907663e-07 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.0016597363890237516 0.7767565447869409 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 3172 8.158270e-04 9.907663e-07 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.0016597363890237516 0.7767565447869409 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 3160 8.158270e-04 9.907663e-07 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.0016597363890237516 0.7767565447869409 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 3155 8.158270e-04 1.680578e-06 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TAN 0.0016597363890237516 0.7767565447869409 0.23267326732673266 0.3333333333333333
2067 3111 nad2 1 2253 3148 8.158270e-04 9.907663e-07 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.0016597363890237516 0.7767565447869409 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 3145 8.158270e-04 9.907663e-07 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.0016597363890237516 0.7767565447869409 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 3133 8.158270e-04 1.232878e-06 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.013429781856496853 0.9665713323270768 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 3127 8.158270e-04 1.234520e-06 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.017409730147585765 0.9678581936174618 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 3112 8.158270e-04 1.218355e-06 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.07717989781251314 0.9551854268319679 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 3094 4.079135e-04 5.990207e-07 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.07717989781251314 0.9392592821229473 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 3076 4.079135e-04 5.888637e-07 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.07717989781251314 0.9233331374139268 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 3058 4.079135e-04 5.787066e-07 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.07717989781251314 0.9074069927049061 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 3026 4.079135e-04 9.552055e-07 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TAN 0.10218131409968012 0.8829844104138553 0.23267326732673266 0.3333333333333333
2067 3111 nad2 1 2253 2996 4.079135e-04 9.264600e-07 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TAN 0.13255045596903128 0.8564123085030139 0.23267326732673266 0.3333333333333333
2067 3111 nad2 1 2253 2989 4.079135e-04 5.429575e-07 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.13255045596903128 0.851352750878946 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2987 4.079135e-04 9.175285e-07 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TAN 0.23084646956577504 0.8481561036196419 0.23267326732673266 0.3333333333333333
2067 3111 nad2 1 2253 2962 4.079135e-04 5.183339e-07 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.37536702275838274 0.8127431032518143 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2953 4.079135e-04 5.135486e-07 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.38830612850763185 0.8052397404264714 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2941 4.079135e-04 5.074346e-07 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.38830612850763185 0.7956530808845257 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2935 4.079135e-04 5.035558e-07 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.40831347294951853 0.7895711048365288 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2932 4.079135e-04 5.020238e-07 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.40831347294951853 0.7871689759544639 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2929 4.079135e-04 5.008569e-07 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.415209514925333 0.7853392409132518 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2926 4.079135e-04 4.993311e-07 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.415209514925333 0.7829467939568187 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2923 4.079135e-04 4.943456e-07 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.5181131714445052 0.7751296433155765 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2908 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.5319763138725856 0.7631610599882461 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2860 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.5699218147366442 0.7260734617207346 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2845 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.5780890766863694 0.7152452053931668 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2842 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.5780890766863694 0.7128190614939907 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2824 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.5974625838189814 0.6981716338693933 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2771 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TAN 0.6461462384357428 0.6535099844387589 0.23267326732673266 0.3333333333333333
2067 3111 nad2 1 2253 2752 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.6503335520943792 0.6387075094628732 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2749 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.6503335520943792 0.6362600565678649 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2743 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.6503335520943792 0.6313651507778482 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2740 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.6503335520943792 0.6289176978828399 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2737 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.6503335520943792 0.6264702449878314 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2695 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.6773383116521915 0.592047054568089 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2689 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 0.6809148808499584 0.5870978111042082 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2638 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 1.0016597363890238 0.5388616522954677 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2635 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 1.0016597363890238 0.5363450113214219 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2633 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TAN 1.0016597363890238 0.5338283703473761 0.23267326732673266 0.3333333333333333
2067 3111 nad2 1 2253 2620 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 1.0016597363890238 0.5237618064511929 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2614 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 1.0016597363890238 0.5187285245031013 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2599 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 1.0016597363890238 0.5061453196328722 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2596 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 1.0016597363890238 0.5036286786588264 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2590 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 1.0016597363890238 0.49859539671073483 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2569 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 1.0016597363890238 0.4809789098924143 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2566 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 1.0016597363890238 0.4784622689183685 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2563 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 1.0016597363890238 0.4759456279443227 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2551 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TNN 1.0016597363890238 0.4658790640481395 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2253 2546 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TAN 1.0016597363890238 0.4608457821000479 0.23267326732673266 0.3333333333333333
2067 3111 nad2 1 2253 2537 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7958334588617397 0.042966329270811815 1.0 TAN 1.0016597363890238 0.4532958591779105 0.23267326732673266 0.3333333333333333
2067 3111 nad2 1 2262 3184 8.158270e-04 9.812931e-07 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.0016597363890237516 0.7767565447869409 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 3178 8.158270e-04 9.812931e-07 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.0016597363890237516 0.7767565447869409 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 3172 8.158270e-04 9.812931e-07 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.0016597363890237516 0.7767565447869409 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 3160 8.158270e-04 9.812931e-07 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.0016597363890237516 0.7767565447869409 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 3155 8.158270e-04 1.664509e-06 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TAN 0.0016597363890237516 0.7767565447869409 0.23267326732673266 0.3333333333333333
2067 3111 nad2 1 2262 3148 8.158270e-04 9.812931e-07 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.0016597363890237516 0.7767565447869409 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 3145 8.158270e-04 9.812931e-07 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.0016597363890237516 0.7767565447869409 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 3133 8.158270e-04 1.221090e-06 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.013429781856496853 0.9665713323270768 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 3127 8.158270e-04 1.222716e-06 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.017409730147585765 0.9678581936174618 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 3112 4.079135e-04 6.033531e-07 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.07717989781251314 0.9551854268319679 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 3094 4.079135e-04 5.932932e-07 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.07717989781251314 0.9392592821229473 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 3076 4.079135e-04 5.832332e-07 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.07717989781251314 0.9233331374139268 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 3058 4.079135e-04 5.731733e-07 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.07717989781251314 0.9074069927049061 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 3026 4.079135e-04 9.460723e-07 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TAN 0.10218131409968012 0.8829844104138553 0.23267326732673266 0.3333333333333333
2067 3111 nad2 1 2262 2996 4.079135e-04 9.176017e-07 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TAN 0.13255045596903128 0.8564123085030139 0.23267326732673266 0.3333333333333333
2067 3111 nad2 1 2262 2989 4.079135e-04 5.377661e-07 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.13255045596903128 0.851352750878946 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 2987 4.079135e-04 9.087556e-07 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TAN 0.23084646956577504 0.8481561036196419 0.23267326732673266 0.3333333333333333
2067 3111 nad2 1 2262 2962 4.079135e-04 5.133779e-07 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.37536702275838274 0.8127431032518143 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 2953 4.079135e-04 5.086383e-07 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.38830612850763185 0.8052397404264714 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 2941 4.079135e-04 5.025828e-07 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.38830612850763185 0.7956530808845257 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 2935 4.079135e-04 4.987410e-07 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.40831347294951853 0.7895711048365288 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 2932 4.079135e-04 4.972237e-07 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.40831347294951853 0.7871689759544639 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 2929 4.079135e-04 4.960679e-07 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.415209514925333 0.7853392409132518 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 2926 4.079135e-04 4.945567e-07 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.415209514925333 0.7829467939568187 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 2923 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.5181131714445052 0.7751296433155765 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 2908 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.5319763138725856 0.7631610599882461 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 2860 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.5699218147366442 0.7260734617207346 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 2845 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.5780890766863694 0.7152452053931668 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 2842 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.5780890766863694 0.7128190614939907 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 2824 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.5974625838189814 0.6981716338693933 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 2771 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TAN 0.6461462384357428 0.6535099844387589 0.23267326732673266 0.3333333333333333
2067 3111 nad2 1 2262 2752 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.6503335520943792 0.6387075094628732 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 2749 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.6503335520943792 0.6362600565678649 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 2743 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.6503335520943792 0.6313651507778482 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 2740 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.6503335520943792 0.6289176978828399 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 2737 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.6503335520943792 0.6264702449878314 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 2695 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.6773383116521915 0.592047054568089 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 2689 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 0.6809148808499584 0.5870978111042082 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 2638 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 1.0016597363890238 0.5388616522954677 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 2635 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 1.0016597363890238 0.5363450113214219 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 2633 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TAN 1.0016597363890238 0.5338283703473761 0.23267326732673266 0.3333333333333333
2067 3111 nad2 1 2262 2620 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 1.0016597363890238 0.5237618064511929 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 2614 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 1.0016597363890238 0.5187285245031013 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 2599 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 1.0016597363890238 0.5061453196328722 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 2596 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 1.0016597363890238 0.5036286786588264 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 2590 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 1.0016597363890238 0.49859539671073483 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 2569 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 1.0016597363890238 0.4809789098924143 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 2566 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 1.0016597363890238 0.4784622689183685 0.5486798679867987 0.08333333333333333
2067 3111 nad2 1 2262 2563 0.000000e+00 0.000000e+00 ATC 0.5859658747530797 0.7882240956225675 0.042966329270811815 1.0 TNN 1.0016597363890238 0.4759456279443227 0.5486798679867987 0.08333333333333333
